Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
94212,"[745, 2400, 2826, 3011, 3138, 3285, 3926]","[680, 1014, 2702, 4644, 5059, 12506, 0]",0.016953815359472716,8.15,0,3.47
94213,"[745, 2400, 2826, 3011, 3138, 3285, 3926]","[680, 1014, 2702, 4644, 5059, 12506, 0]",0.016953815359472716,8.15,0,3.47
94214,"[745, 2400, 2826, 3011, 3138, 3285, 3926]","[680, 1014, 2702, 4644, 5059, 12506, 0]",0.016953815359472716,8.15,0,3.47
94221,"[745, 2400, 2826, 3011, 3138, 3285, 3926]","[680, 1014, 3546, 4644, 5059, 12506, 0]",0.010822132950849463,9.05,1,3.47
94227,"[745, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 3546, 4644, 5059, 12506, 0]",0.010624059029859826,9.09,1,3.47
94228,"[745, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 3546, 4644, 5059, 12506, 0]",0.010624059029859826,9.09,0,3.47
94231,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 3546, 4644, 5059, 12506, 0]",0.01605499093946576,8.26,1,3.47
94232,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1709, 4644, 5059, 12506, 0]",0.015542584698254897,8.33,1,3.47
94239,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1709, 4644, 5059, 12506, 0]",0.015542584698254897,8.33,1,3.47
94241,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1709, 4644, 5059, 12506, 0]",0.015542584698254897,8.33,0,3.47
94244,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1410, 4644, 5059, 12506, 0]",0.013374709224215704,8.63,1,3.47
94245,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1410, 4644, 5059, 12506, 0]",0.013374709224215704,8.63,0,3.47
94246,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 1410, 4644, 5059, 12506, 0]",0.013374709224215704,8.63,0,3.47
94247,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01309051895186961,8.67,1,3.47
94250,"[989, 2400, 2826, 2983, 3138, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01309051895186961,8.67,1,3.47
94251,"[989, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01150762578965116,8.93,1,3.47
94253,"[989, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.011647021883004947,8.91,1,3.31
94257,"[994, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.011127020212075005,9.0,1,3.31
94258,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01858005154533094,7.97,1,3.31
94259,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01858005154533094,7.97,0,3.31
94263,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.01858005154533094,7.97,0,3.31
94264,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.017943762493007262,8.04,1,3.25
94266,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.017943762493007262,8.04,0,3.25
94267,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.017943762493007262,8.04,0,3.25
94269,"[944, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.017943762493007262,8.04,0,3.25
94270,"[986, 2400, 2826, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.012109995787440805,8.83,1,3.34
94275,"[986, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4644, 5059, 12506, 0]",0.011962098464233035,8.85,1,3.34
94276,"[986, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.010462567224625314,9.12,1,3.34
94278,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.008345839127824412,9.57,1,3.11
94280,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.008345839127824412,9.57,0,3.11
94282,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.008345839127824412,9.57,0,3.11
94284,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.008345839127824412,9.57,0,3.11
94286,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.008345839127824412,9.57,1,3.11
94290,"[1009, 2400, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.00703578228190924,9.91,1,2.82
94291,"[1009, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 12506, 0]",0.004950237535192915,10.62,1,2.82
94294,"[1009, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 13439, 0]",0.003161622738479275,11.51,1,2.82
94296,"[1009, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 4150, 4953, 5059, 13439, 0]",0.003161622738479275,11.51,0,2.82
94297,"[1009, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 13439, 0]",0.003994504819945957,11.05,1,2.82
94299,"[1009, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.006936373562541364,9.94,1,2.82
94306,"[990, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.009064832247322007,9.41,1,3.08
94307,"[733, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.028222828166088825,7.14,1,3.08
94310,"[796, 2780, 2824, 2983, 3016, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.050181421151879645,5.98,1,3.0
94311,"[796, 2780, 2824, 2983, 3145, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.04556183935037658,6.18,1,3.0
94312,"[796, 2780, 2824, 2983, 3145, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 9870, 0]",0.04556183935037658,6.18,0,3.0
94313,"[796, 2780, 2824, 2983, 3145, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.04253331162785176,6.31,1,3.0
94314,"[796, 2780, 2824, 2983, 3145, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.04253331162785176,6.31,0,3.0
94316,"[796, 2780, 2824, 2983, 3145, 3285, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.041512510727227704,6.36,1,2.99
94318,"[796, 2780, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.03730234797889946,6.58,1,2.99
94321,"[796, 2780, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.03730234797889946,6.58,0,2.99
94327,"[796, 2780, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.03730234797889946,6.58,0,2.99
94330,"[796, 2780, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.03730234797889946,6.58,0,2.99
94336,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.013884160587180536,8.55,1,2.99
94339,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11152, 0]",0.013884160587180536,8.55,0,2.99
94340,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 3731, 4953, 5059, 11570, 0]",0.013636392065340635,8.59,1,2.99
94341,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 2622, 4953, 5059, 11570, 0]",0.014686512878167251,8.44,1,2.99
94343,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 2622, 4953, 5059, 11570, 0]",0.014686512878167251,8.44,1,2.99
94345,"[796, 2400, 2824, 2983, 3145, 3528, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.003350848997409458,11.4,1,2.99
94346,"[796, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.003341050646127966,11.4,1,2.99
94348,"[789, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.004307094189248695,10.89,1,3.11
94349,"[789, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.004307094189248695,10.89,0,3.11
94351,"[789, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.004307094189248695,10.89,0,3.11
94352,"[789, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.004307094189248695,10.89,0,3.11
94358,"[789, 2400, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.004869754543585062,10.65,1,3.15
94360,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.0074973343518682555,9.79,1,3.15
94361,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 2622, 4953, 5059, 17700, 0]",0.0074973343518682555,9.79,1,3.15
94366,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1721, 4953, 5059, 17700, 0]",0.010590724373249627,9.1,1,3.15
94367,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1721, 4953, 5059, 17700, 0]",0.010590724373249627,9.1,0,3.15
94368,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1721, 4953, 5059, 17700, 0]",0.010590724373249627,9.1,0,3.15
94369,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1721, 4953, 5059, 17700, 0]",0.010590724373249627,9.1,0,3.15
94373,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 4953, 5059, 17700, 0]",0.010338225768589294,9.14,1,3.15
94376,"[789, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 4953, 5059, 17700, 0]",0.015117870591721774,8.38,1,3.31
94381,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 4953, 5059, 17700, 0]",0.02626916401225684,7.28,1,3.44
94382,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 4953, 5059, 17700, 0]",0.02626916401225684,7.28,0,3.44
94384,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17700, 0]",0.03989151979844295,6.44,1,3.44
94386,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17700, 0]",0.03250413603929789,6.85,1,3.29
94389,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17700, 0]",0.03250413603929789,6.85,0,3.29
94391,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17700, 0]",0.03250413603929789,6.85,0,3.29
94394,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.03443120850049782,6.74,1,3.29
94397,"[849, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.03443120850049782,6.74,0,3.29
94400,"[898, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.030728189801103836,6.97,1,3.2
94405,"[898, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.030728189801103836,6.97,0,3.2
94409,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.022713870753901345,7.57,1,3.2
94412,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.022713870753901345,7.57,0,3.2
94413,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.02175924111094032,7.66,1,3.18
94417,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.01995677654221551,7.83,1,3.08
94418,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.01995677654221551,7.83,0,3.08
94423,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.01995677654221551,7.83,0,3.08
94424,"[962, 2514, 2824, 2983, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.025458534643018355,7.34,1,3.36
94425,"[962, 2514, 2824, 2935, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.027660194996070687,7.18,1,3.36
94426,"[888, 2514, 2824, 2935, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 17187, 0]",0.02367274709273915,7.49,1,3.01
94429,"[888, 2514, 2824, 2935, 3145, 3491, 3926]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.01906280490838309,7.92,1,3.01
94432,"[888, 2514, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.0033330774895068056,11.41,1,3.01
94434,"[888, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.002206603454449044,12.23,1,3.01
94436,"[888, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.0026784589701122903,11.85,1,3.1
94439,"[888, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.0026784589701122903,11.85,0,3.1
94442,"[888, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 5059, 13701, 0]",0.0026784589701122903,11.85,0,3.1
94447,"[888, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 7291, 13701, 0]",0.010378431965410771,9.14,1,3.1
94448,"[907, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 7291, 13701, 0]",0.009194601764113094,9.38,1,3.1
94455,"[907, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 7291, 13701, 0]",0.005616615654270583,10.36,1,2.85
94456,"[907, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 2003, 7291, 13701, 0]",0.007118906698159085,9.89,1,2.94
94457,"[907, 2400, 2824, 2935, 3145, 3491, 4445]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.00464631233004041,10.74,1,2.94
94461,"[907, 2400, 2824, 2935, 3145, 3491, 4336]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.007117785379018652,9.89,1,2.94
94463,"[907, 2400, 2824, 2935, 3145, 3491, 4336]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.006140079559360169,10.19,1,2.84
94464,"[907, 2400, 2824, 2935, 3145, 3491, 4336]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.006140079559360169,10.19,0,2.84
94465,"[907, 2400, 2824, 2935, 3145, 3491, 4336]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.006140079559360169,10.19,0,2.84
94466,"[907, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.01090303466291675,9.04,1,2.84
94470,"[907, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.01090303466291675,9.04,0,2.84
94474,"[907, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.01090303466291675,9.04,0,2.84
94476,"[799, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.00577280815721434,10.31,1,2.83
94477,"[799, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4843, 7291, 13701, 0]",0.001267231553764558,13.34,1,2.53
94483,"[799, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 4328, 7291, 13701, 0]",0.0012493125674068436,13.37,1,2.53
94485,"[799, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 13701, 0]",0.0009695203639159055,13.88,1,2.53
94486,"[799, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 13408, 0]",0.000952128269938011,13.91,1,2.53
94487,"[1250, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 13408, 0]",0.00046338188000850743,15.35,1,2.53
94488,"[1211, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 13408, 0]",0.0006371231465114168,14.72,1,2.52
94490,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 13408, 0]",0.0007010388681987079,14.53,1,2.91
94495,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7291, 15759, 0]",0.001089909398735182,13.64,1,2.91
94505,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9637, 15759, 0]",0.0007796886483717764,14.31,1,2.91
94509,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9637, 15759, 0]",0.000699425740974407,14.53,1,2.7
94511,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 5113, 15759, 0]",0.0009734601870230716,13.87,1,2.7
94512,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 8838, 15759, 0]",0.0008790070864783763,14.07,1,2.7
94515,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9245, 15759, 0]",0.0007962277021173202,14.27,1,2.7
94517,"[1226, 2400, 2824, 2935, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9245, 15759, 0]",0.0007948149988139789,14.27,1,2.65
94519,"[1226, 2400, 2824, 2903, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9245, 15759, 0]",0.0007707868199738,14.34,1,2.65
94521,"[1226, 2400, 2824, 2903, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9245, 15759, 0]",0.0007707868199738,14.34,0,2.65
94528,"[1226, 2400, 2824, 2903, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 9245, 15759, 0]",0.0007707868199738,14.34,0,2.65
94529,"[1226, 2400, 2824, 2903, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7977, 15759, 0]",0.0009095518801372193,14.01,1,2.65
94530,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7977, 15759, 0]",0.0009041935702784901,14.02,1,2.65
94533,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 2183, 7572, 15759, 0]",0.000973451689324651,13.87,1,2.65
94540,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 15759, 0]",0.0007285644012596327,14.45,1,2.65
94549,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 15759, 0]",0.0007285644012596327,14.45,0,2.65
94550,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 15759, 0]",0.0007285644012596327,14.45,0,2.65
94552,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0007377495843987407,14.42,1,2.65
94553,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0007377495843987407,14.42,0,2.65
94554,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0008568087362721343,14.12,1,2.91
94555,"[1226, 2400, 2824, 2886, 3145, 3491, 4123]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0008568087362721343,14.12,0,2.91
94556,"[1226, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0009776288771245543,13.86,1,2.91
94558,"[1226, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0009776288771245543,13.86,0,2.91
94562,"[1250, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 7572, 18027, 0]",0.0007478370256469147,14.4,1,2.91
94565,"[1250, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 18027, 0]",0.0003212698289566319,16.09,1,2.91
94569,"[1250, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.0006686131202378284,14.62,1,2.91
94570,"[1148, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.0020800792229064276,12.35,1,3.02
94576,"[1148, 2400, 2824, 2886, 3145, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.0020800792229064276,12.35,0,3.02
94584,"[1148, 2400, 2824, 2886, 3098, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.0016024479431309372,12.87,1,3.02
94586,"[1077, 2400, 2824, 2886, 3098, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.003551115302972144,11.28,1,2.98
94593,"[1077, 2423, 2824, 2886, 3098, 3491, 4053]","[680, 1014, 1128, 1152, 10714, 15368, 0]",0.0034810059280899466,11.32,1,2.98
94594,"[1077, 2423, 2824, 2886, 3098, 3491, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.0035122829776011804,11.3,1,2.98
94596,"[1077, 2423, 2824, 2886, 3098, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.0050114870437249995,10.59,1,2.98
94599,"[1077, 2423, 2824, 2886, 3098, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.0050114870437249995,10.59,0,2.98
94602,"[1077, 2423, 2824, 2886, 3098, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.004948009864263313,10.62,1,3.28
94603,"[1077, 2423, 2824, 2886, 3098, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.004920908723136058,10.63,1,3.38
94605,"[1077, 2423, 2824, 2886, 3118, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.005299014367269678,10.48,1,3.38
94608,"[1077, 2423, 2824, 2886, 3118, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.005299014367269678,10.48,0,3.38
94611,"[1077, 2423, 2824, 2886, 3118, 3225, 4053]","[680, 1014, 1128, 1152, 6567, 15368, 0]",0.0053119449107843,10.48,1,3.46
94612,"[1077, 2423, 2824, 2886, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 15368, 0]",0.005956623920965749,10.25,1,3.46
94618,"[1077, 2400, 2824, 2886, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 15368, 0]",0.005973327246589877,10.24,1,3.46
94620,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 15368, 0]",0.005643964190546154,10.35,1,3.46
94621,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005855763075176235,10.28,1,3.46
94624,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005824559419670133,10.29,1,3.29
94625,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005824559419670133,10.29,1,3.29
94632,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005265023519351805,10.49,1,2.91
94633,"[1077, 2400, 2824, 2941, 3118, 3225, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005265023519351805,10.49,1,2.91
94636,"[1077, 2400, 2824, 2941, 3118, 3300, 4053]","[680, 1014, 1128, 1283, 6567, 16284, 0]",0.005507358279493277,10.4,1,2.91
94638,"[1077, 2400, 2824, 2941, 3118, 3300, 4053]","[680, 1014, 1128, 1283, 4255, 16284, 0]",0.0031804685468564617,11.5,1,2.91
94642,"[1077, 2400, 2824, 2941, 3118, 3266, 4053]","[680, 1014, 1128, 1283, 4255, 16284, 0]",0.0030429149386582205,11.59,1,2.91
94644,"[1077, 2400, 2824, 2941, 3118, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 16284, 0]",0.0032017304440656027,11.49,1,2.91
94646,"[1077, 2400, 2824, 2941, 3118, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0030715657467855198,11.57,1,2.91
94648,"[1077, 2400, 2824, 2941, 3372, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.005901758194449062,10.27,1,2.91
94650,"[1077, 2400, 2824, 2941, 3235, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.004726166001002086,10.71,1,2.91
94651,"[1077, 2400, 2824, 2941, 3162, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0036962262520705475,11.2,1,2.91
94663,"[1064, 2400, 2824, 2941, 3162, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0030197547884438882,11.61,1,2.63
94666,"[1064, 2400, 2824, 2941, 3162, 3402, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0027324105788432236,11.81,1,2.59
94667,"[1064, 2400, 2824, 2941, 3162, 3571, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0025677534364347814,11.93,1,2.59
94672,"[1064, 2400, 2824, 2941, 3162, 3571, 4053]","[680, 1014, 1128, 1283, 4255, 14777, 0]",0.0025677534364347814,11.93,0,2.59
94677,"[1064, 2400, 2824, 2941, 3162, 3571, 4053]","[680, 1014, 1128, 1283, 11408, 14777, 0]",0.00374705057757615,11.17,1,2.59
94684,"[1064, 2400, 2824, 2941, 3162, 3571, 4053]","[680, 1014, 1128, 1283, 11408, 14777, 0]",0.00374705057757615,11.17,0,2.59
94689,"[1064, 2400, 2824, 2941, 3162, 3571, 4053]","[680, 1014, 1128, 1283, 13355, 14777, 0]",0.003212370980840009,11.48,1,2.59
